Launch Safari 5.1.7534.50 Installer, 3.31999259513236, 60.2410982160719
Install Safari 5.1.7534.50, 33.2362837145608, 6.0175199404854
Total Runtime,40.1920211524629

Launch Safari 5.1.7534.50 Installer, 3.28500699082467, 60.882671044116
Install Safari 5.1.7534.50, 27.8287747544657, 7.18680580674527
Total Runtime,34.7695334180582

