Launch IE,0.884004392248755,143.380006656647
Type URL to Google V6 benchmark,1.96660405875813,124.502383946054
Google V6 Benchmark Success,18.0115277709817,133.293979861052
Close IE,0.435314076924577,101.588228316062
Total,21.297450298913162,124.68954675058039
