Launch Chrome,1.75485325351823,72.2274386140375
Type URL to Kraken benchmark,2.63110790676634,93.058476607405
Kraken Benchmark Success,96.0592063908657,129.099823845107
Close Chrome,0.423745586279321,104.361643560953
Total,100.86891313742959,97.55087698765585
