Launch Safari,1.15129476553857,110.092184416247
Type URL to Kraken benchmark,2.56199876746027,95.5687007750175
Kraken Benchmark Success,260.048402334913,47.6881477156322
Close Safari,0.421709945281669,104.865408868345
Total,264.18340581319353,85.16844536670844
