Launch Firefox 5.0.1,1.27513147489701,99.4003819530602
Type URL to Kraken benchmark,2.57588177747149,95.053622310927
Kraken Benchmark Success,120.123900355219,103.236962728398
Close Firefox,0.520581052490384,84.9488962847461
Total,124.4954946600779,95.40857757452538
