Launch Firefox 5.0.1, 1.1995516032647, 69.1925214172589
Type URL to Kraken benchmark, 2.06514584528123, 109.435370153832
Run Kraken, 10.0029177953006, 479.760015848035
Close Firefox, 0.101928817702637, 1098.80603468534
Total Runtime,14.4038054867007

